timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779831758.537867,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,22.971141815185547,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.5579963,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.13713836669922,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.5779638,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.30313491821289,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.5979757,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.469131469726562,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.6177657,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.635128021240234,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.6379218,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.801124572753906,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.6579108,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.96712875366211,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.6777868,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.13312339782715,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.6979623,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.29911994934082,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.7181993,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.465118408203125,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.7376885,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.631118774414062,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.758346,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.797117233276367,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.7778928,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.963035583496094,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.7978234,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.129032135009766,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.8178353,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.29511260986328,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831758.8380988,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.461109161376953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831758.8578153,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.62710952758789,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831758.8777916,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831758.8977387,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831758.9179597,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831758.9389594,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831758.9598336,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831758.9804723,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831758.9998682,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.0187695,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.0381317,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.0581493,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.0783908,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.0980322,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.1180406,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.1380923,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.1581814,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.1778495,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.19813,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.2183332,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-1.7999992370605469,31.1200008392334,44.55876159667969,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.2378845,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-3.5999984741210938,31.1200008392334,44.48676300048828,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.2581525,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-5.399997711181641,31.1200008392334,44.378761291503906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.2779295,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-7.1999969482421875,31.1200008392334,44.23476028442383,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.298165,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-8.999996185302734,31.1200008392334,44.05475997924805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.3177292,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-10.799995422363281,31.1200008392334,43.83876037597656,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.3378806,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-12.599994659423828,31.1200008392334,43.586761474609375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.3581223,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-14.399993896484375,31.1200008392334,43.298763275146484,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.377921,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-16.199993133544922,31.1200008392334,42.974761962890625,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.3982437,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-17.99999237060547,31.1200008392334,42.61476135253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.4181182,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-19.799991607666016,31.1200008392334,42.2187614440918,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.4380128,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-21.599990844726562,31.1200008392334,41.78676223754883,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.4578867,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-23.39999008178711,31.1200008392334,41.318763732910156,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.4778748,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-25.199989318847656,31.1200008392334,40.81476593017578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.4980803,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-26.999988555908203,31.1200008392334,40.27476501464844,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.5184286,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-28.79998779296875,31.1200008392334,39.69876480102539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.5385349,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-30.599987030029297,31.1200008392334,39.08676528930664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.5582643,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-32.399986267089844,31.1200008392334,38.43876647949219,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.5790603,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-34.19998550415039,31.1200008392334,37.75476837158203,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.600562,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-35.99998474121094,31.1200008392334,37.034767150878906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.6203525,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-37.799983978271484,31.1200008392334,36.27876663208008,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779831759.6392093,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-39.59998321533203,31.1200008392334,35.48676681518555,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.6581876,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-41.39998245239258,31.1200008392334,34.65876770019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.6777802,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-43.199981689453125,31.1200008392334,33.794769287109375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.694007873535156,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.6979218,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.793087005615234,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.7178752,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.959087371826172,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.7378387,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.12500762939453,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.7580824,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.291107177734375,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.7777941,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.457107543945312,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.7977958,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.623109817504883,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.8177896,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.789108276367188,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.8381248,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.955032348632812,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.8579297,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.12111473083496,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.8778803,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.287036895751953,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.8981822,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.453121185302734,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.9179502,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.61913299560547,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.9381545,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.785049438476562,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.9580069,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.951053619384766,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779831759.9780898,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.11714744567871,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779831759.9979885,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.283065795898438,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779831760.017858,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.449064254760742,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779831760.0382304,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.615062713623047,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779831760.0578718,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.637264251708984,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
