timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779326896.5298743,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.794902801513672,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.5500078,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.960899353027344,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.570179,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.12689208984375,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.5898712,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.29288101196289,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.6100352,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.458873748779297,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.6300483,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.624866485595703,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.6500363,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.79094696044922,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.671424,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.956865310668945,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.6902893,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.12287139892578,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.709852,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.288864135742188,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.7297235,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.454856872558594,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326896.749953,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.620847702026367,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.7700167,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.78685760498047,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.790323,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.8100808,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.8301187,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.8501065,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.8710194,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.8903594,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.9103343,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.930044,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.9500184,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.970487,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326896.9900615,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.0100546,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.0299447,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.050148,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-1.7999992370605469,31.1200008392334,44.55876159667969,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.0699465,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-3.5999984741210938,31.1200008392334,44.48676300048828,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.0901225,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-5.399997711181641,31.1200008392334,44.378761291503906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.1101797,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-7.1999969482421875,31.1200008392334,44.23476028442383,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.130048,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-8.999996185302734,31.1200008392334,44.05475997924805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.1499896,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-10.799995422363281,31.1200008392334,43.83876037597656,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.1704056,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-12.599994659423828,31.1200008392334,43.586761474609375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.1902697,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-14.399993896484375,31.1200008392334,43.298763275146484,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.2100446,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-16.199993133544922,31.1200008392334,42.974761962890625,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.2300675,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-17.99999237060547,31.1200008392334,42.61476135253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.2501886,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-19.799991607666016,31.1200008392334,42.2187614440918,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.2702029,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-21.599990844726562,31.1200008392334,41.78676223754883,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.3107426,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-23.39999008178711,31.1200008392334,41.318763732910156,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.360188,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-25.199989318847656,31.1200008392334,40.81476593017578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.3785,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-26.999988555908203,31.1200008392334,40.27476501464844,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.3971097,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-28.79998779296875,31.1200008392334,39.69876480102539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.4156213,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-30.599987030029297,31.1200008392334,39.08676528930664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.434097,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-32.399986267089844,31.1200008392334,38.43876647949219,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.4525864,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-34.19998550415039,31.1200008392334,37.75476837158203,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.4706886,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-35.99998474121094,31.1200008392334,37.034767150878906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.4896305,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-37.799983978271484,31.1200008392334,36.27876663208008,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.507908,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-39.59998321533203,31.1200008392334,35.48676681518555,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.5258982,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-41.39998245239258,31.1200008392334,34.65876770019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.5440104,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-43.199981689453125,31.1200008392334,33.794769287109375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.5624273,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779326897.5809667,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.5989842,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.6177666,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.6358175,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,25.860008239746094,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.653995,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.953075408935547,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.672274,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.119064331054688,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.6906366,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.284992218017578,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.7088773,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.451072692871094,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.7274768,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.617069244384766,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.7457397,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.783004760742188,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.763985,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.948993682861328,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.7820382,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.114990234375,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.8003674,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.280982971191406,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.8189726,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.446975708007812,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.8371105,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.612972259521484,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.8553157,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.778968811035156,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.873487,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.94497299194336,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.8919296,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.110965728759766,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779326897.9101493,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.276958465576172,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779326897.929998,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.442968368530273,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779326897.9499066,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.608959197998047,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779326897.9701529,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.77495574951172,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779326897.989782,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.940948486328125,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779326898.0100667,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.972030639648438,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779326898.0298324,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.897029876708984,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779326898.0499887,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.82203483581543,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
