timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779673627.2715037,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.810592651367188,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.2914362,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.976680755615234,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.3113854,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.142681121826172,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.3313189,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.30868148803711,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.3513544,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.47467803955078,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.3714325,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.64059829711914,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.3916185,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.80660057067871,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.4116137,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.97260093688965,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.4312842,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.13860321044922,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.4513483,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.304685592651367,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.4715555,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.470687866210938,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.4913094,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.63669204711914,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.5113463,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.802688598632812,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.5316036,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.96868896484375,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.5515766,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.134689331054688,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.571249,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.30068588256836,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.5917823,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.46660614013672,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.6114736,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.63260269165039,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.6315053,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.79868507385254,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.6513445,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.964685440063477,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.6714966,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.130603790283203,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.6914892,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.296600341796875,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779673627.711282,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.462688446044922,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779673627.7315748,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.628604888916016,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779673627.7514658,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.794689178466797,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779673627.7715335,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.960613250732422,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673627.7915008,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.968910217285156,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673627.8118098,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.893909454345703,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673627.8313332,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.81894302368164,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673627.8513236,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.743946075439453,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673627.871454,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.668943405151367,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673627.8917243,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.593944549560547,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673627.9115248,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.518905639648438,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673627.9313724,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.443904876708984,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673627.9514189,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.368907928466797,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673627.9717875,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.45168113708496,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673627.9915502,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.617679595947266,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.0115976,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.783679962158203,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.031623,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.949684143066406,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.0514455,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.115684509277344,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.0715826,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.28168487548828,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.091327,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.44768524169922,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.1114633,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.613603591918945,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.1316404,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.779685974121094,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.1513224,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.94568634033203,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.171512,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.111690521240234,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.1915684,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.27768898010254,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.2115626,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.443687438964844,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.231436,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.60968780517578,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.2519045,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.77568817138672,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.271403,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.941692352294922,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.291421,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.10769271850586,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.3112845,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.273693084716797,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.331247,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.4396915435791,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.3515537,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.60569190979004,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.3715022,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.771690368652344,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.3916364,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.93769073486328,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.411287,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.10369110107422,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.4315064,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.269691467285156,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.4515285,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.435691833496094,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.471484,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.60169219970703,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.4915853,0,0.3499999940395355,1,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,31.767608642578125,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.5112178,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,31.933692932128906,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779673628.5313275,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,32.099693298339844,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.5513194,0,0.3499999940395355,0,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,32.265689849853516,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.5713282,0,0.3499999940395355,1,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,32.43169021606445,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.591516,0,0.3499999940395355,1,0,879,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,32.59761047363281,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779673628.9015648,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,33.519996643066406,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,0.0,0.0,32.81337356567383,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779673628.921867,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,33.81999588012695,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,0.0,0.0,32.82101821899414,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779673628.9415689,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,34.1199951171875,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,0.0,0.0,32.82101821899414,28.40812110900879,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779673628.9616592,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,34.41999435424805,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,32.624794006347656,28.50623321533203,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779673628.9815192,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,34.719993591308594,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,32.324798583984375,28.656230926513672,1.5,0,22,0.0,0.0,0.0,0,0,0,0,0
1779673629.0015635,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.01999282836914,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,32.024803161621094,28.806228637695312,1.5,0,22,0.0,0.0,0.0,0,0,1,0,0
1779673629.0219102,0,0.3499999940395355,0,0,858,900,423158243,69,77,0.0,0.0,35.31999206542969,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,31.72480583190918,28.956228256225586,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779673629.0413601,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,35.619991302490234,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,31.424955368041992,29.10615348815918,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779673629.0614567,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,36.07999038696289,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,31.124961853027344,29.256149291992188,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
1779673629.0815227,0,0.3499999940395355,0,0,858,900,423158243,45,77,8.0,0.0,36.239990234375,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,7,1,0,0,8,99,1,-15.0,7.5,30.824968338012695,29.406145095825195,1.5,0,22,1.0,0.0,0.0,0,0,1,0,0
