timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1780579712.4518692,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.01276206970215,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.4713595,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.17859649658203,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.4917629,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.344430923461914,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.5110438,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.51026725769043,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.5307982,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.676101684570312,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.5505724,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.841934204101562,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.5706902,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.007768630981445,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.5907924,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.173603057861328,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.6103332,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-1.7999992370605469,31.1200008392334,44.55876159667969,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.339439392089844,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.6304805,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-3.5999984741210938,31.1200008392334,44.48676300048828,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.505271911621094,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.6506155,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-5.399997711181641,31.1200008392334,44.378761291503906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.671106338500977,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.6705906,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-7.1999969482421875,31.1200008392334,44.23476028442383,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.83694076538086,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.690825,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-8.999996185302734,31.1200008392334,44.05475997924805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.002775192260742,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.7104943,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-10.799995422363281,31.1200008392334,43.83876037597656,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.168611526489258,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.7305088,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-12.599994659423828,31.1200008392334,43.586761474609375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.334444046020508,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.7503908,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-14.399993896484375,31.1200008392334,43.298763275146484,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.50027847290039,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.7708397,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-16.199993133544922,31.1200008392334,42.974761962890625,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.666112899780273,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.7901223,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-17.99999237060547,31.1200008392334,42.61476135253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.831947326660156,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.8102815,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-19.799991607666016,31.1200008392334,42.2187614440918,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.99778175354004,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.8302743,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-21.599990844726562,31.1200008392334,41.78676223754883,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.163616180419922,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.8505757,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-23.39999008178711,31.1200008392334,41.318763732910156,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.329450607299805,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.8700268,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-25.199989318847656,31.1200008392334,40.81476593017578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.495285034179688,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.8902037,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-26.999988555908203,31.1200008392334,40.27476501464844,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.66111946105957,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.9114811,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-28.79998779296875,31.1200008392334,39.69876480102539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.826953887939453,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.9306114,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-30.599987030029297,31.1200008392334,39.08676528930664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.992788314819336,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.9501626,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-32.399986267089844,31.1200008392334,38.43876647949219,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.15862274169922,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.9702322,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-34.19998550415039,31.1200008392334,37.75476837158203,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.3244571685791,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579712.990671,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-35.99998474121094,31.1200008392334,37.034767150878906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.490291595458984,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.0105634,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-37.799983978271484,31.1200008392334,36.27876663208008,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.656126022338867,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0
1780579713.0305674,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-39.59998321533203,31.1200008392334,35.48676681518555,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.82196044921875,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.0505795,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-41.39998245239258,31.1200008392334,34.65876770019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.987794876098633,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.0705981,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-43.199981689453125,31.1200008392334,33.794769287109375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.090814,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.1102912,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.1305785,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.1505015,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.1705067,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.1902812,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.2103655,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.2305598,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.250732,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.2709832,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.2906153,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.3101282,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780579713.3306587,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.014015197753906,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,1
1780579713.3508193,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,29.014015197753906,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,1
1780579713.370316,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.014015197753906,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,1
1780579713.3907351,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.95213508605957,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,1
1780579713.4104288,0,0.3499999940395355,1,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.87721061706543,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780579713.4302597,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.802282333374023,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780579713.4502933,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.727357864379883,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780579713.4704173,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.65243148803711,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,1
1780579713.490544,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.57750701904297,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.510483,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.502580642700195,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.5307174,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.427656173706055,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.5509074,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,28.35272979736328,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.5704963,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.47447395324707,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.5903745,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.640308380126953,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.610564,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.806142807006836,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.630268,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.97197723388672,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.6504724,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.1378116607666,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.6707168,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,29.303646087646484,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.6904109,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.469482421875,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.7106535,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.63531494140625,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.7301567,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.8011474609375,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.7507224,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.966983795166016,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780579713.7705948,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.1328182220459,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0
1780579713.790333,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,30.29865264892578,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,1
1780579713.8105915,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,30.464488983154297,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,1
1780579713.8305104,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,0.0,0.0,30.497013092041016,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,1
1780579713.8501754,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.497013092041016,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,1
1780579713.8702052,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.436933517456055,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,1
1780579713.8906941,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.36200714111328,28.408119201660156,1.5,0,11,0.0,0.0,0.0,0,0,0
1780579713.9102132,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.287080764770508,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0
1780579713.9306037,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.212154388427734,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0
1780579713.951305,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.137229919433594,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0
1780579713.9706457,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,30.06230354309082,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0
1780579713.9900782,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.987377166748047,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0
1780579714.0099273,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,29.912452697753906,28.40812110900879,1.5,0,11,0.0,0.0,0.0,0,0,0
