timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x,gp_btn_back,gp_btn_start
1779325970.8633416,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325970.9042723,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325970.943753,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325970.9633355,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325970.9816833,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.0000653,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.018223,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.0366123,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.0548697,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.0731947,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-1.7999992370605469,31.1200008392334,44.55876159667969,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.0915778,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-3.5999984741210938,31.1200008392334,44.48676300048828,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.1099858,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-5.399997711181641,31.1200008392334,44.378761291503906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,23.37000274658203,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.1288936,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-7.1999969482421875,31.1200008392334,44.23476028442383,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.493572235107422,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.1470804,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-8.999996185302734,31.1200008392334,44.05475997924805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.659564971923828,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.1655354,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-10.799995422363281,31.1200008392334,43.83876037597656,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.82555389404297,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.1837819,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-12.599994659423828,31.1200008392334,43.586761474609375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.991546630859375,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.20213,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-14.399993896484375,31.1200008392334,43.298763275146484,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.157543182373047,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.2206588,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-16.199993133544922,31.1200008392334,42.974761962890625,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.32353973388672,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.239073,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-17.99999237060547,31.1200008392334,42.61476135253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.48946189880371,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.257249,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-19.799991607666016,31.1200008392334,42.2187614440918,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.655548095703125,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.275629,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-21.599990844726562,31.1200008392334,41.78676223754883,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.2941067,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-23.39999008178711,31.1200008392334,41.318763732910156,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.3125477,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-25.199989318847656,31.1200008392334,40.81476593017578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.3310788,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-26.999988555908203,31.1200008392334,40.27476501464844,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.3492115,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-28.79998779296875,31.1200008392334,39.69876480102539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.367274,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-30.599987030029297,31.1200008392334,39.08676528930664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.385514,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-32.399986267089844,31.1200008392334,38.43876647949219,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.4037163,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-34.19998550415039,31.1200008392334,37.75476837158203,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.423357,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-35.99998474121094,31.1200008392334,37.034767150878906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.4435391,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-37.799983978271484,31.1200008392334,36.27876663208008,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.4634914,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-39.59998321533203,31.1200008392334,35.48676681518555,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.4833717,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-41.39998245239258,31.1200008392334,34.65876770019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.5032809,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-43.199981689453125,31.1200008392334,33.794769287109375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.5232708,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0,0,0
1779325971.5434139,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.563402,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,24.69800567626953,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.5835352,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.821517944335938,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.6034143,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.98752212524414,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.623584,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.1534481048584,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.6433988,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.319534301757812,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.6632602,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.48552703857422,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.6832712,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.651525497436523,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.703679,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.81751823425293,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.7233322,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.983518600463867,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.7433362,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.149513244628906,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.7634013,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.315509796142578,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.7834654,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.48150634765625,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.8034065,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.647502899169922,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.8235776,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.813499450683594,28.408119201660156,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.8433216,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.979494094848633,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.8632767,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.145492553710938,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.8833675,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.311491012573242,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.9035096,0,0.3499999940395355,0,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.47748374938965,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,0,0,0
1779325971.9233482,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.64348030090332,28.408123016357422,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779325971.9435146,0,0.3499999940395355,1,0,900,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.80947494506836,28.40812110900879,1.5,0,0,1.0,0.0,0.0,0,0,1,0,0
1779325971.9635456,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.1200008392334,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.975473403930664,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779325971.9832666,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.420000076293945,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.962268829345703,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779325972.00331,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,31.719999313354492,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.887269973754883,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779325972.0232632,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.02000045776367,28.561870574951172,0,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.812231063842773,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779325972.043461,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.31999969482422,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.737232208251953,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779325972.0633495,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.619998931884766,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.662233352661133,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,1,0,0
1779325972.0833735,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,32.91999816894531,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.587234497070312,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.1037142,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.21999740600586,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.512237548828125,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.1235316,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.437271118164062,28.408119201660156,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.1433198,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,-3.75,0.0,27.362232208251953,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.163403,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.466461181640625,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.1831603,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.63245391845703,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.2034214,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.798452377319336,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.2233238,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,27.96438217163086,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.2431667,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.130382537841797,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.2633483,0,0.3499999940395355,1,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,1,0,8,99,1,8.300000190734863,0.0,28.29637908935547,28.408123016357422,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.2832441,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.462371826171875,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
1779325972.3032422,0,0.3499999940395355,0,0,879,900,423158243,68,77,0.0,0.0,33.519996643066406,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.62837028503418,28.40812110900879,1.5,0,11,1.0,0.0,0.0,0,0,0,0,0
