timestamp,attackDown,attackDuration,attackForward,attackUp,bossHp,bossMaxHp,bossScene,bossState,bossStateAmount,bvx,bvy,bx,by,canCast,casting,dashCoolDown,dashing,doubleJumping,facingRight,falling,focusing,hp,invulnerable,isAttacking,jumping,maxHp,maxSoul,onGround,pvx,pvy,px,py,shadowDashCoolDown,shadowDashing,soul,gp_axis_left_x,gp_axis_left_y,gp_trigger_right,gp_btn_a,gp_btn_b,gp_btn_x
1780703786.8854609,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.163421630859375,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703786.9049692,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.329418182373047,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703786.9246747,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.49541473388672,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703786.9448893,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.661409378051758,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703786.9650164,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.82740592956543,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703786.9853668,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,23.993404388427734,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.0046215,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.159400939941406,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.0245993,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.325395584106445,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.0446663,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.491392135620117,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.0640457,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.657390594482422,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.084509,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.823383331298828,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.1044033,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,24.989383697509766,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.1243699,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.155380249023438,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.1445913,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.32137680053711,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.1643195,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.487375259399414,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.1842344,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.653371810913086,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.2040942,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.819368362426758,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.224177,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,25.985366821289062,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.244283,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.151363372802734,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.264293,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.317363739013672,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.2845755,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.48335838317871,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.3043473,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.649356842041016,28.408119201660156,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.3244987,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.815353393554688,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.3440976,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,26.981346130371094,28.408123016357422,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.3642592,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.14734649658203,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.3841674,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.31334114074707,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.404171,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.47933578491211,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.4244835,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.645334243774414,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.4442377,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.81133270263672,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.4645221,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,27.977331161499023,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.4846752,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.143409729003906,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.5048425,0,0.3499999940395355,0,0,900,900,423158243,73,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.30940818786621,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.5246973,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,0.0,31.1200008392334,44.59476089477539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.475330352783203,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.5448005,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-1.7999992370605469,31.1200008392334,44.55876159667969,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.64132308959961,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.5650303,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-3.5999984741210938,31.1200008392334,44.48676300048828,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.807321548461914,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.5860686,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-5.399997711181641,31.1200008392334,44.378761291503906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,28.973316192626953,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.6057682,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-7.1999969482421875,31.1200008392334,44.23476028442383,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.13931655883789,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.6254022,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-8.999996185302734,31.1200008392334,44.05475997924805,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.305316925048828,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.6450586,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-10.799995422363281,31.1200008392334,43.83876037597656,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.4713134765625,28.40812110900879,1.5,0,0,1.0,-1.0,0.0,0,0,0
1780703787.6647537,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-12.599994659423828,31.1200008392334,43.586761474609375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.637317657470703,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.6847298,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-14.399993896484375,31.1200008392334,43.298763275146484,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,8.300000190734863,0.0,29.803316116333008,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.7048347,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-16.199993133544922,31.1200008392334,42.974761962890625,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.724935,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-17.99999237060547,31.1200008392334,42.61476135253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.7451706,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-19.799991607666016,31.1200008392334,42.2187614440918,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.765361,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-21.599990844726562,31.1200008392334,41.78676223754883,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.784571,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-23.39999008178711,31.1200008392334,41.318763732910156,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.8041894,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-25.199989318847656,31.1200008392334,40.81476593017578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.408119201660156,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.8242323,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-26.999988555908203,31.1200008392334,40.27476501464844,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.8444088,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-28.79998779296875,31.1200008392334,39.69876480102539,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.8643587,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-30.599987030029297,31.1200008392334,39.08676528930664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.8843346,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-32.399986267089844,31.1200008392334,38.43876647949219,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.9039645,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-34.19998550415039,31.1200008392334,37.75476837158203,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.9241104,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-35.99998474121094,31.1200008392334,37.034767150878906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.944337,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-37.799983978271484,31.1200008392334,36.27876663208008,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.9647079,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-39.59998321533203,31.1200008392334,35.48676681518555,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703787.984614,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-41.39998245239258,31.1200008392334,34.65876770019531,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.0043786,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-43.199981689453125,31.1200008392334,33.794769287109375,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.024448,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-44.99998092651367,31.1200008392334,32.894771575927734,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.0446157,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-46.79998016357422,31.1200008392334,31.958770751953125,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.064241,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-48.599979400634766,31.1200008392334,30.986770629882812,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.0848134,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-50.39997863769531,31.1200008392334,29.978771209716797,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.1043153,0,0.3499999940395355,0,0,900,900,423158243,74,77,0.0,-52.19997787475586,31.1200008392334,28.934772491455078,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.1241493,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56183433532715,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.1446495,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561847686767578,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.1659005,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561857223510742,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.1850388,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.56186294555664,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.2046397,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561866760253906,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.2242315,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.408123016357422,1.5,0,0,0.0,0.0,0.0,0,0,0
1780703788.2444625,0,0.3499999940395355,0,0,900,900,423158243,75,77,0.0,0.0,31.1200008392334,28.561870574951172,1,0,0.6000000238418579,0,0,1,0,0,8,0,0,0,8,99,1,0.0,0.0,29.844017028808594,28.40812110900879,1.5,0,0,0.0,0.0,0.0,0,0,0
